date,open,high,low,close,volume
2015-08-06,6897.12,7028.7,6860.67,6904.18,3630314.0
2015-08-07,6961.24,7080.61,6957.46,7060.22,4429941.0
2015-08-10,7107.91,7346.05,7067.29,7323.42,8172162.0
2015-08-11,7285.18,7513.47,7249.67,7398.81,8994865.0
2015-08-12,7268.44,7336.09,7184.54,7199.82,6160244.0
2015-08-13,7181.86,7304.2,7101.12,7302.5,6220237.0
2015-08-14,7336.45,7494.37,7321.41,7390.97,7901644.0
2015-08-17,7359.76,7436.69,7288.31,7436.46,7750214.0
2015-08-18,7417.91,7437.59,6930.21,6956.04,8485194.0
2015-08-19,6840.17,7111.76,6731.91,7085.97,6654761.0
2015-08-20,6988.13,7044.92,6861.38,6876.59,5055138.0
2015-08-21,6798.02,6868.15,6578.59,6589.24,5373303.0
2015-08-24,6377.56,6413.69,6052.03,6104.11,9750155.0
2015-08-25,5771.42,6040.2,5734.13,5864.68,10845520.0
2015-08-26,5969.22,6192.66,5842.14,5967.45,9492688.0
2015-08-27,6093.32,6140.7,5847.89,6132.43,7081046.0
2015-08-28,6238.48,6400.53,6171.95,6378.63,7093183.0
2015-08-31,6340.18,6456.7,6176.54,6453.42,6794625.0
2015-09-01,6390.65,6604.55,6172.46,6592.71,9254982.0
2015-09-02,6325.55,6634.31,6296.87,6590.38,9738574.0
2015-09-07,6524.78,6699.09,6262.78,6292.58,7547586.0
2015-09-08,6251.3,6421.61,6138.79,6412.16,4248995.0
2015-09-09,6433.45,6571.33,6401.06,6507.01,5688242.0
2015-09-10,6418.13,6515.33,6397.22,6449.32,3827712.0
2015-09-11,6441.5,6493.45,6398.73,6489.25,3587717.0
2015-09-14,6484.82,6507.35,6188.21,6345.41,5585199.0
2015-09-15,6256.09,6309.81,6129.44,6156.84,3467473.0
2015-09-16,6170.02,6509.57,6143.74,6427.61,3556576.0
2015-09-17,6385.28,6458.71,6281.81,6282.2,3376515.0
2015-09-18,6305.93,6335.4,6256.3,6292.56,1839177.0
2015-09-21,6253.5,6390.53,6243.78,6389.32,2520091.0
2015-09-22,6398.79,6483.25,6373.03,6441.53,2735973.0
2015-09-23,6388.28,6443.58,6337.67,6345.6,2813677.0
2015-09-24,6299.86,6326.04,6243.44,6294.86,2257729.0
2015-09-25,6242.2,6319.45,6164.17,6204.0,5720895.0
2015-09-28,6204.72,6225.26,6104.51,6158.33,2771613.0
2015-09-29,6098.69,6113.68,6001.91,6025.16,2643312.0
2015-09-30,6053.66,6137.36,6023.57,6101.76,2626825.0
2015-10-08,6322.35,6351.91,6262.62,6303.81,4536628.0
2015-10-09,6312.57,6374.6,6288.45,6356.17,2645820.0
2015-10-12,6384.26,6618.87,6381.03,6501.39,6383454.0
2015-10-13,6466.08,6521.59,6441.36,6496.52,3986161.0
2015-10-14,6440.16,6490.21,6361.68,6380.87,3622934.0
2015-10-15,6375.54,6530.11,6375.23,6529.77,3877452.0
2015-10-16,6547.3,6689.99,6531.85,6672.95,5700952.0
2015-10-19,6698.28,6705.51,6543.85,6622.01,4821412.0
2015-10-20,6589.81,6669.76,6565.75,6661.85,3644113.0
2015-10-21,6658.02,6751.42,6409.38,6463.31,6559659.0
2015-10-22,6443.58,6562.78,6436.95,6556.64,3849863.0
2015-10-23,6563.43,6802.23,6554.35,6769.9,6051161.0
2015-10-26,6868.36,6883.78,6707.72,6754.78,6091671.0
2015-10-27,6705.15,6725.39,6534.44,6704.14,3388887.0
2015-10-28,6684.3,6753.49,6597.6,6604.44,3190328.0
2015-10-29,6633.47,6670.11,6584.83,6615.09,2094728.0
2015-10-30,6647.55,6704.19,6590.8,6653.82,2971388.0
2015-11-02,6595.75,6708.68,6565.75,6597.29,3070728.0
2015-11-03,6605.22,6653.9,6574.51,6605.44,2314553.0
2015-11-04,6614.62,6865.73,6614.62,6865.13,5000678.0
2015-11-05,6842.53,7114.08,6830.85,6932.75,8450927.0
2015-11-06,6931.56,7031.4,6913.51,7008.16,5656507.0
2015-11-09,7013.78,7223.57,7011.78,7138.65,7469242.0
2015-11-10,7092.39,7116.42,7011.5,7036.73,4969787.0
2015-11-11,7049.73,7093.56,7017.16,7064.12,4361018.0
2015-11-12,7111.79,7115.47,7006.86,7063.06,4468579.0
2015-11-13,6998.54,7037.23,6916.81,6935.56,4052414.0
2015-11-16,6865.84,7002.63,6851.37,7002.34,2917308.0
2015-11-17,7038.96,7161.48,6996.34,7022.58,4907619.0
2015-11-18,7032.98,7504.11,7012.45,7266.37,10339304.0
2015-11-19,7246.56,7252.98,7099.5,7252.12,5751959.0
2015-11-20,7248.28,7362.39,7238.27,7305.33,5559798.0
2015-11-23,7337.36,7375.35,7229.86,7250.74,4355740.0
2015-11-24,7251.15,7256.09,7132.4,7255.53,4247076.0
2015-11-25,7220.7,7337.71,7218.86,7268.87,3676497.0
2015-11-26,7293.69,7338.59,7222.61,7243.08,3726925.0
2015-11-27,7203.67,7210.17,6911.65,6943.85,4801950.0
2015-11-30,6968.54,7210.96,6968.54,7191.27,6016697.0
2015-12-01,7173.74,7744.12,7135.5,7681.95,13101296.0
2015-12-02,7669.56,8186.06,7577.68,8156.82,18745279.0
2015-12-03,8235.25,8421.99,8080.38,8380.15,15271868.0
2015-12-04,8290.31,8494.15,8215.1,8285.13,13048037.0
2015-12-07,8263.3,8310.85,7995.84,8099.52,10124288.0
2015-12-08,8050.25,8090.89,7893.69,7989.24,6830673.0
2015-12-09,8032.15,8443.44,8027.52,8418.5,10897534.0
2015-12-10,8384.12,8743.08,8263.48,8306.02,8887479.0
2015-12-11,8206.87,8403.81,8129.31,8334.77,6172710.0
2015-12-14,8247.04,8495.8,8210.48,8450.61,7034083.0
2015-12-15,8441.12,8835.44,8441.12,8711.47,7893782.0
2015-12-16,8640.57,8697.3,8487.27,8514.55,5594938.0
2015-12-17,8582.67,9102.1,8579.59,9074.28,10677259.0
2015-12-18,9168.15,9545.11,9057.03,9321.69,12295636.0
2015-12-21,9315.37,9581.94,9315.37,9522.38,9517360.0
2015-12-22,9593.85,9613.21,9471.93,9609.2,9059634.0
2015-12-23,9593.17,9764.75,9578.81,9693.08,10072399.0
2015-12-24,9661.51,9672.25,9438.1,9519.08,7177834.0
2015-12-25,9525.71,9609.7,9474.51,9531.39,9383780.0
2015-12-28,9534.36,9544.2,9249.26,9258.97,8112713.0
2015-12-29,9225.24,9291.12,9150.93,9288.89,5911227.0
2015-12-30,9225.69,9227.19,9064.93,9183.54,9598316.0
2015-12-31,9126.18,9184.91,9010.97,9014.12,7064769.0
2016-01-04,8978.5,8989.84,8559.61,8565.05,6075744.0
2016-01-05,8410.52,8668.75,8361.33,8590.11,7851606.0
2016-01-06,8590.37,8671.65,8533.78,8670.29,5934680.0
2016-01-07,8517.79,8517.79,8150.31,8165.75,2079489.0
2016-01-08,8250.29,8344.92,7979.69,8231.43,8845336.0
2016-01-11,8113.99,8153.16,7916.34,7954.52,7810571.0
2016-01-12,7951.25,8152.79,7907.45,8069.81,7310203.0
2016-01-13,8095.14,8156.27,7939.84,7940.79,5608388.0
2016-01-14,7759.87,8124.37,7736.02,8112.31,7338259.0
2016-01-15,8049.13,8124.93,7888.24,7931.06,6499523.0
2016-01-18,7833.79,8049.4,7826.09,7958.19,4103675.0
2016-01-19,7989.58,8207.29,7969.77,8178.54,6067855.0
2016-01-20,8142.31,8182.1,7999.38,8033.33,6734570.0
2016-01-21,7956.26,8069.4,7857.47,7871.52,5198793.0
2016-01-22,7905.86,7952.65,7811.06,7911.36,4164690.0
2016-01-25,7933.28,7975.77,7894.27,7940.56,3728733.0
2016-01-26,7891.64,7936.66,7605.96,7637.26,5395733.0
2016-01-27,7633.32,7657.3,7457.36,7640.53,5594712.0
2016-01-28,7596.54,7668.55,7505.9,7516.79,4335033.0
2016-01-29,7519.29,7722.2,7519.29,7696.62,4063685.0
2016-02-01,7696.14,7720.75,7579.48,7645.26,4341158.0
2016-02-02,7644.03,7853.16,7633.0,7814.52,5281415.0
2016-02-03,7822.39,7910.97,7795.6,7856.69,5606861.0
2016-02-04,7849.17,7903.69,7828.03,7855.64,4414166.0
2016-02-05,7867.79,7872.99,7750.35,7752.56,2994464.0
2016-02-15,7603.56,7728.71,7596.12,7697.41,2933753.0
2016-02-16,7713.59,7837.2,7711.51,7835.76,3710896.0
2016-02-17,7835.41,7874.23,7798.6,7873.99,4394094.0
2016-02-18,7908.62,7967.9,7863.8,7867.98,4660997.0
2016-02-19,7860.05,7885.71,7811.01,7850.53,3446552.0
2016-02-22,7937.51,7980.88,7934.79,7966.86,5556003.0
2016-02-23,7961.04,7970.47,7873.55,7931.68,3726839.0
2016-02-24,7913.6,7954.26,7851.8,7937.41,3240426.0
2016-02-25,7927.51,7927.51,7538.97,7589.7,4927479.0
2016-02-26,7610.63,7649.55,7549.96,7628.98,3242075.0
2016-02-29,7675.24,7739.8,7502.57,7608.55,5660867.0
2016-03-01,7651.58,7869.41,7614.11,7759.5,6665433.0
2016-03-02,7736.27,8119.49,7728.3,8116.9,10821266.0
2016-03-03,8227.33,8268.84,8064.19,8075.71,15640107.0
2016-03-04,8019.15,8199.66,7988.51,8063.34,10905137.0
2016-03-07,8114.09,8148.67,8007.78,8054.77,5627966.0
2016-03-08,8055.69,8056.16,7801.96,7968.15,5843310.0
2016-03-09,7862.56,7880.01,7802.27,7869.05,3928773.0
2016-03-10,7856.08,7883.46,7730.82,7731.6,3650024.0
2016-03-11,7691.31,7710.8,7621.72,7686.33,3019331.0
2016-03-14,7725.73,7840.56,7725.73,7782.81,4460486.0
2016-03-15,7778.7,7795.46,7675.12,7767.81,4662388.0
2016-03-16,7749.25,7772.79,7725.67,7742.58,4531292.0
2016-03-17,7750.9,7828.98,7702.0,7809.18,4417180.0
2016-03-18,7811.15,7959.52,7811.15,7919.96,6866318.0
2016-03-21,7971.97,8042.22,7941.85,8015.85,7138306.0
2016-03-22,7978.6,7984.77,7924.04,7931.19,5026071.0
2016-03-23,7913.11,7956.98,7866.25,7919.83,3837294.0
2016-03-24,7878.49,7931.99,7837.63,7856.94,4727542.0
2016-03-25,7854.25,7908.92,7838.08,7881.05,3502302.0
2016-03-28,7885.17,7915.29,7795.45,7806.99,4806457.0
2016-03-29,7803.6,7812.61,7709.45,7728.5,3768121.0
2016-03-30,7758.6,7860.67,7758.6,7851.85,4040875.0
2016-03-31,7865.93,7873.0,7807.47,7815.47,4022915.0
2016-04-01,7808.5,7834.01,7733.89,7831.66,3297040.0
2016-04-05,7833.31,7944.51,7832.62,7934.53,4777630.0
2016-04-06,7918.79,7929.48,7875.94,7910.81,3543521.0
2016-04-07,7933.64,7937.97,7829.05,7830.44,3523079.0
2016-04-08,7804.39,7818.87,7756.14,7795.83,3082087.0
2016-04-11,7831.2,7886.98,7831.2,7858.27,3480068.0
2016-04-12,7856.21,7857.56,7784.35,7807.5,2590154.0
2016-04-13,7831.63,7918.09,7831.63,7862.36,5496830.0
2016-04-14,7891.53,7905.62,7856.69,7897.67,3234352.0
2016-04-15,7904.53,7919.82,7871.76,7900.77,3829141.0
2016-04-18,7878.49,7878.49,7804.63,7807.88,3294654.0
2016-04-19,7831.63,7847.27,7794.02,7840.28,2976056.0
2016-04-20,7845.62,7852.5,7606.92,7714.77,5653128.0
2016-04-21,7693.15,7718.49,7645.51,7649.6,2568594.0
2016-04-22,7625.76,7715.14,7614.0,7705.44,2540515.0
2016-04-25,7686.05,7686.05,7626.55,7650.52,2033547.0
2016-04-26,7653.24,7700.36,7653.24,7699.44,1581710.0
2016-04-27,7709.51,7740.95,7695.35,7705.03,1976551.0
2016-04-28,7708.2,7714.74,7642.66,7688.53,2060437.0
2016-04-29,7682.19,7714.86,7670.47,7676.83,2042378.0
2016-05-03,7686.89,7754.37,7669.27,7744.35,3058947.0
2016-05-04,7738.58,7765.16,7727.27,7742.45,2795971.0
2016-05-05,7741.61,7804.62,7734.15,7794.31,3332403.0
2016-05-06,7799.76,7810.54,7689.88,7690.44,3959932.0
2016-05-09,7664.04,7664.04,7565.03,7583.61,3749201.0
2016-05-10,7575.87,7611.0,7570.04,7588.85,2667781.0
2016-05-11,7611.05,7633.76,7585.59,7614.16,3208498.0
2016-05-12,7585.61,7609.95,7528.55,7602.78,2902715.0
2016-05-13,7591.12,7630.93,7562.99,7580.91,2123704.0
2016-05-16,7573.7,7592.09,7521.46,7592.0,1976839.0
2016-05-17,7549.56,7549.56,7497.6,7514.21,1736021.0
2016-05-18,7529.53,7581.59,7485.98,7555.65,3347792.0
2016-05-19,7554.72,7576.48,7518.32,7521.65,2167291.0
2016-05-20,7495.15,7560.33,7478.16,7549.98,1827559.0
2016-05-23,7548.25,7599.92,7548.25,7580.92,1915342.0
2016-05-24,7574.0,7574.0,7514.19,7533.9,1571827.0
2016-05-25,7555.56,7561.23,7496.19,7509.94,2024167.0
2016-05-26,7514.23,7526.54,7430.43,7492.09,1986461.0
2016-05-27,7488.17,7508.8,7468.95,7482.09,1622251.0
2016-05-30,7471.51,7473.23,7432.73,7459.78,1475010.0
2016-05-31,7462.58,7604.9,7462.58,7601.08,3726461.0
2016-06-01,7600.45,7612.81,7575.26,7583.24,2672365.0
2016-06-02,7581.79,7613.94,7579.12,7601.83,2116291.0
2016-06-03,7606.85,7626.31,7582.97,7614.41,2266993.0
2016-06-06,7631.18,7653.4,7621.46,7641.3,2831256.0
2016-06-07,7641.85,7649.9,7613.76,7621.41,1787073.0
2016-06-08,7620.85,7665.08,7604.71,7652.5,2385131.0
2016-06-13,7614.59,7620.28,7495.92,7499.69,2948180.0
2016-06-14,7490.21,7510.25,7456.48,7502.29,1891044.0
2016-06-15,7452.77,7583.28,7447.81,7570.18,2668705.0
2016-06-16,7552.86,7558.45,7515.49,7530.98,2412540.0
2016-06-17,7537.91,7579.73,7532.22,7548.89,2774164.0
2016-06-20,7574.3,7586.86,7539.51,7580.29,2619223.0
2016-06-21,7599.36,7611.3,7557.71,7570.15,3203195.0
2016-06-22,7559.58,7591.26,7548.32,7589.87,1764821.0
2016-06-23,7584.5,7584.95,7540.57,7552.22,1755570.0
2016-06-24,7540.19,7578.88,7418.58,7473.21,2995481.0
2016-06-27,7457.85,7545.54,7457.71,7543.6,2889129.0
2016-06-28,7522.51,7553.9,7504.27,7549.4,2163842.0
2016-06-29,7560.18,7574.15,7548.58,7558.25,2711633.0
2016-06-30,7558.34,7580.16,7556.0,7571.17,2273055.0
2016-07-01,7573.42,7588.05,7562.76,7563.12,2032552.0
2016-07-04,7237.04,7361.43,7229.06,7351.61,4086731.0
2016-07-05,7075.51,7122.33,7072.55,7119.38,5728714.0
2016-07-06,7049.75,7296.36,7024.49,7125.61,14537489.0
2016-07-07,7027.99,7045.4,6968.89,6992.83,6754629.0
2016-07-08,6958.72,6997.5,6888.84,6963.29,5053241.0
2016-07-11,6931.44,6964.36,6879.44,6884.23,4577654.0
2016-07-12,6883.28,6957.42,6776.46,6946.14,6740525.0
2016-07-13,6936.01,7017.32,6929.59,6995.86,6500531.0
2016-07-14,6990.56,7038.96,6949.57,6967.11,5571638.0
2016-07-15,6974.43,7043.02,6974.43,7009.96,4788468.0
2016-07-18,6997.71,7010.77,6935.65,6938.99,4836220.0
2016-07-19,6932.34,6938.0,6814.15,6846.29,4258943.0
2016-07-20,6817.39,6906.32,6785.77,6821.03,4495285.0
2016-07-21,6806.19,6879.87,6795.91,6833.61,3889555.0
2016-07-22,6854.22,6918.39,6817.79,6830.92,5065760.0
2016-07-25,6817.0,6905.97,6780.24,6893.38,5036072.0
2016-07-26,6886.14,6952.87,6878.73,6952.87,4355212.0
2016-07-27,6937.98,6955.51,6649.83,6800.18,6407251.0
2016-07-28,6781.42,6883.94,6736.46,6881.21,4852002.0
2016-07-29,6757.24,6792.32,6724.99,6745.29,4352340.0
2016-08-01,6709.81,6725.43,6637.81,6674.16,3691923.0
2016-08-02,6669.72,6792.78,6669.34,6783.74,3723737.0
2016-08-03,6767.5,6877.58,6756.17,6860.92,3997817.0
2016-08-04,6836.22,7148.0,6783.58,7143.93,7536708.0
2016-08-05,7258.01,7490.66,7186.04,7330.99,9274512.0
2016-08-08,7289.67,7691.0,7257.65,7509.65,9330823.0
2016-08-09,7550.0,7566.7,7403.45,7515.05,6142208.0
2016-08-10,7471.43,7494.05,7343.4,7362.45,5134229.0
2016-08-11,7348.88,7372.36,7252.39,7258.26,4313577.0
2016-08-12,7267.06,7818.47,7242.33,7789.99,13258024.0
2016-08-15,7935.55,8382.55,7935.55,8359.55,20061420.0
2016-08-16,8603.53,8750.93,8436.27,8629.4,19978626.0
2016-08-17,8475.42,8555.88,8240.25,8311.45,12494797.0
2016-08-18,8252.85,8848.43,8245.45,8425.79,21241849.0
2016-08-19,8334.39,8347.54,8229.09,8250.86,12465127.0
2016-08-22,8294.22,8455.5,8203.3,8233.73,9846660.0
2016-08-23,8173.34,8299.91,8076.16,8182.3,9615564.0
2016-08-24,8150.41,8199.45,8012.28,8055.25,7046831.0
2016-08-25,7942.86,7953.22,7772.72,7888.5,9049393.0
2016-08-26,7910.27,7911.76,7796.73,7799.25,5565283.0
2016-08-29,7798.47,7865.29,7798.47,7847.54,4415857.0
2016-08-30,7850.87,7874.53,7795.32,7801.3,4142962.0
2016-08-31,7805.54,8245.24,7788.09,8183.35,9857627.0
2016-09-01,8166.6,8166.6,7825.14,7847.19,9017686.0
2016-09-02,7798.97,8033.3,7793.77,7912.08,5807233.0
2016-09-05,7899.29,7908.47,7816.51,7851.11,3856320.0
2016-09-06,7846.61,7882.45,7761.4,7865.91,4164342.0
2016-09-07,7892.3,7917.07,7846.35,7855.37,3987718.0
2016-09-08,7840.26,8042.77,7834.23,7903.76,4394946.0
2016-09-09,7888.5,7897.87,7794.11,7805.07,4456182.0
2016-09-12,7658.84,7849.31,7623.51,7835.3,5887169.0
2016-09-13,7818.84,7853.1,7775.56,7849.79,3552770.0
2016-09-14,7796.44,7902.41,7782.77,7852.08,4270585.0
2016-09-19,7858.29,7933.08,7855.18,7885.74,3008898.0
2016-09-20,7892.59,7934.0,7841.49,7909.49,3578447.0
2016-09-21,7904.66,8056.85,7866.8,8056.85,4953243.0
2016-09-22,8104.79,8519.5,8072.15,8454.25,10660312.0
2016-09-23,8361.1,8376.55,8167.59,8194.12,5748057.0
2016-09-26,8147.48,8168.0,7993.38,8006.0,5272995.0
2016-09-27,7982.85,8221.28,7976.46,8142.3,7027525.0
2016-09-28,8115.55,8308.88,8003.49,8180.0,5303155.0
2016-09-29,8166.09,8278.77,8127.25,8211.74,4212104.0
2016-09-30,8195.55,8427.06,8184.71,8248.38,3929798.0
2016-10-10,8021.09,8100.13,7858.4,8100.13,7412845.0
2016-10-11,8060.66,8318.3,8028.95,8139.24,4745323.0
2016-10-12,8103.55,8189.73,8050.69,8185.12,3490917.0
2016-10-13,8170.22,8276.36,8132.39,8216.23,3692055.0
2016-10-14,8228.01,8255.3,8182.35,8220.2,3726066.0
2016-10-17,8177.34,8216.05,8047.84,8078.58,3950965.0
2016-10-18,8064.42,8143.95,8016.89,8135.22,3880413.0
2016-10-19,8139.59,8214.07,8109.78,8126.37,3605635.0
2016-10-20,8107.17,8259.89,8086.97,8167.51,4400278.0
2016-10-21,8131.85,8149.32,8029.2,8074.29,4044608.0
2016-10-24,8106.46,8142.02,8074.17,8117.4,4313500.0
2016-10-25,8143.4,8178.31,8101.75,8131.0,3964366.0
2016-10-26,8133.79,8176.76,8100.04,8166.11,4761383.0
2016-10-27,8150.05,8156.67,8113.06,8117.55,3856437.0
2016-10-28,8087.23,8180.46,8073.47,8096.43,4059943.0
2016-10-31,8095.49,8185.32,8038.58,8125.4,3167856.0
2016-11-01,8163.85,8283.31,8135.32,8253.02,4063969.0
2016-11-02,8206.04,8225.52,8126.22,8130.7,4678669.0
2016-11-03,8106.36,8184.98,8095.74,8136.9,3626493.0
2016-11-04,8140.2,8173.39,8079.65,8103.06,3441986.0
2016-11-07,8095.35,8106.5,8018.61,8035.44,2916065.0
2016-11-08,8047.99,8079.38,8037.73,8054.05,2764349.0
2016-11-09,8083.56,8382.04,8073.1,8301.47,8005482.0
2016-11-10,8291.11,8594.38,8240.97,8398.06,5827718.0
2016-11-11,8347.95,8424.65,8299.53,8334.23,6185376.0
2016-11-14,8350.35,8350.35,8239.93,8283.07,4681855.0
2016-11-15,8277.05,8580.36,8253.84,8470.12,5600923.0
2016-11-16,8436.77,8502.77,8353.6,8430.32,3644566.0
2016-11-17,8415.22,8465.24,8372.2,8463.6,3263490.0
2016-11-18,8588.27,8774.03,8550.4,8554.18,5457128.0
2016-11-21,8494.81,8655.75,8389.5,8563.82,5121709.0
2016-11-22,8523.13,8574.94,8510.69,8561.77,3807527.0
2016-11-23,8644.11,8774.43,8593.02,8673.25,11654895.0
2016-11-24,8633.87,8802.87,8575.93,8728.44,8817084.0
2016-11-25,8707.98,8913.97,8703.8,8843.31,8669479.0
2016-11-28,8878.23,8902.94,8592.36,8716.98,7595891.0
2016-11-29,8674.37,8743.71,8617.11,8638.27,6395201.0
2016-11-30,8815.92,8880.59,8669.32,8722.07,6825932.0
2016-12-01,8664.65,8949.67,8631.9,8881.13,12876838.0
2016-12-02,8837.74,8861.75,8737.37,8750.48,9542636.0
2016-12-05,8465.87,8553.26,8373.2,8427.78,7399632.0
2016-12-06,8375.59,8454.11,8352.04,8373.61,3869293.0
2016-12-07,8366.54,8387.61,8224.82,8379.84,3340999.0
2016-12-08,8382.6,8384.28,8292.94,8298.53,2848686.0
2016-12-09,8281.16,8374.38,8251.56,8341.54,3706033.0
2016-12-12,8313.93,8315.44,8015.81,8028.5,6241658.0
2016-12-13,7985.79,8041.99,7843.05,8005.96,3632272.0
2016-12-14,7968.97,8008.21,7888.66,7896.68,3587255.0
2016-12-15,7868.21,7926.01,7830.19,7874.3,3115154.0
2016-12-16,7851.62,7949.52,7847.86,7905.5,2527604.0
2016-12-19,7845.78,7847.56,7718.86,7732.94,3272486.0
2016-12-20,7702.73,7702.73,7564.7,7602.87,3174832.0
2016-12-21,7594.48,7654.1,7593.08,7629.21,2354181.0
2016-12-22,7601.77,7657.28,7551.39,7634.64,2425212.0
2016-12-23,7614.21,7619.09,7544.86,7549.04,2371739.0
2016-12-26,7523.14,7578.41,7479.71,7571.5,2592655.0
2016-12-27,7567.72,7758.02,7567.72,7671.64,3088618.0
2016-12-28,7636.63,7660.15,7573.85,7589.9,2992898.0
2016-12-29,7595.02,7596.29,7523.11,7534.57,2442542.0
2016-12-30,7543.97,7595.37,7488.19,7519.58,2558474.0
2017-01-03,7528.93,7587.07,7526.42,7578.52,3311243.0
2017-01-04,7577.73,7614.35,7523.71,7610.79,3463633.0
2017-01-05,7609.99,7656.73,7590.25,7596.87,2703941.0
2017-01-06,7596.2,7605.91,7542.41,7547.87,2286167.0
2017-01-09,7539.13,7573.59,7531.06,7565.75,1969321.0
2017-01-10,7561.7,7587.59,7549.62,7558.27,2022817.0
2017-01-11,7548.11,7566.89,7473.09,7476.08,2155554.0
2017-01-12,7470.24,7488.85,7442.06,7442.06,1749433.0
2017-01-13,7530.26,7693.29,7530.26,7580.67,3202830.0
2017-01-16,7569.25,7569.25,7337.73,7483.26,5172134.0
2017-01-17,7445.24,7479.31,7377.41,7467.35,2052733.0
2017-01-18,7454.45,7537.53,7428.48,7501.17,1950576.0
2017-01-19,7464.02,7503.92,7450.42,7463.06,1680562.0
2017-01-20,7459.18,7528.19,7453.56,7507.85,2110965.0
2017-01-23,7519.65,7552.96,7515.34,7526.5,2344334.0
2017-01-24,7527.47,7536.45,7497.36,7501.29,2130725.0
2017-01-25,7494.46,7519.57,7480.93,7513.48,1920515.0
2017-01-26,7525.72,7554.6,7524.98,7536.57,1578903.0
2017-02-03,7540.08,7547.79,7502.73,7509.72,1307335.0
2017-02-06,7509.0,7524.44,7482.43,7515.39,1951562.0
2017-02-07,7502.03,7527.24,7486.05,7503.63,1978154.0
2017-02-08,7501.25,7538.89,7466.39,7537.56,2076580.0
2017-02-09,7544.6,7705.09,7542.59,7643.62,4690797.0
2017-02-10,7642.73,7658.71,7608.69,7631.36,3059367.0
2017-02-13,7632.2,7661.35,7609.47,7653.77,2828155.0
2017-02-14,7654.18,7682.89,7641.74,7672.65,2513538.0
2017-02-15,7670.58,7682.85,7608.19,7611.16,3093202.0
2017-02-16,7607.11,7637.91,7597.29,7630.06,2404066.0
2017-02-17,7631.2,7648.97,7562.16,7566.63,2581173.0
2017-02-20,7571.72,7690.08,7571.72,7682.07,3840751.0
2017-02-21,7696.0,7765.3,7690.27,7756.59,4454521.0
2017-02-22,7751.37,7773.53,7730.38,7769.52,3483645.0
2017-02-23,7767.9,7776.98,7681.36,7719.3,2942688.0
2017-02-24,7700.9,7711.42,7657.76,7706.85,2410247.0
2017-02-27,7690.12,7690.67,7617.99,7626.54,3693329.0
2017-02-28,7625.03,7657.9,7625.03,7650.73,2694166.0
2017-03-01,7661.81,7701.58,7660.58,7686.0,3753738.0
2017-03-02,7692.49,7709.39,7616.03,7618.34,3155733.0
2017-03-03,7608.74,7611.39,7560.0,7599.27,2430226.0
2017-03-06,7610.53,7663.48,7610.51,7649.2,2844115.0
2017-03-07,7658.99,7667.74,7636.66,7667.74,2535876.0
2017-03-08,7674.91,7762.3,7659.64,7747.29,4229919.0
2017-03-09,7723.38,7724.76,7664.37,7703.75,3723301.0
2017-03-10,7707.6,7794.8,7707.37,7757.8,4944394.0
2017-03-13,7756.42,7925.44,7718.28,7894.88,6783847.0
2017-03-14,7902.93,8141.09,7885.92,7987.38,5991339.0
2017-03-15,7961.97,8010.91,7913.34,7985.43,5010664.0
2017-03-16,8011.36,8069.12,7943.22,7971.02,7213481.0
2017-03-17,8059.94,8090.58,7889.56,7896.16,6754690.0
2017-03-20,7857.1,7861.03,7733.4,7782.16,5506855.0
2017-03-21,7771.43,7826.94,7751.01,7826.15,3911130.0
2017-03-22,7789.47,7804.14,7728.96,7736.33,4222344.0
2017-03-23,7742.06,7825.79,7705.63,7778.21,4122225.0
2017-03-24,7773.92,7812.77,7744.67,7801.85,3838807.0
2017-03-27,7810.26,7838.06,7749.38,7761.02,3826234.0
2017-03-28,7765.83,7780.94,7741.27,7762.57,2976599.0
2017-03-29,7770.61,7776.48,7702.15,7706.49,3239646.0
2017-03-30,7700.06,7717.15,7587.29,7623.87,4572930.0
2017-03-31,7579.46,7612.06,7565.71,7608.6,2749575.0
2017-04-05,7737.93,7826.41,7725.06,7733.92,6266517.0
2017-04-06,7769.21,7803.58,7744.96,7785.16,7975304.0
2017-04-07,7851.14,7870.65,7802.97,7839.12,8907245.0
2017-04-10,7895.92,7993.18,7873.23,7976.07,11739971.0
2017-04-11,8047.53,8158.17,7958.43,8151.67,11082640.0
2017-04-12,8266.83,8364.93,8178.49,8217.22,20260539.0
2017-04-13,8198.42,8269.02,8124.3,8219.47,10230172.0
2017-04-14,8219.83,8219.83,8085.29,8105.1,8579422.0
2017-04-17,8046.1,8046.1,7892.01,7963.8,8322727.0
2017-04-18,7942.08,7975.39,7894.01,7902.15,7815561.0
2017-04-19,7869.42,7887.31,7794.65,7877.77,6020618.0
2017-04-20,7859.61,7904.03,7800.96,7854.33,7073266.0
2017-04-21,7859.83,7886.96,7817.83,7852.18,6563238.0
2017-04-24,7834.98,7837.82,7694.99,7772.24,6266413.0
2017-04-25,7763.61,7837.92,7734.82,7767.4,6148036.0
2017-04-26,7750.58,7795.57,7715.3,7767.21,6268016.0
2017-04-27,7736.54,7736.54,7473.95,7587.63,7415600.0
2017-04-28,7525.35,7593.11,7507.38,7592.56,6266891.0
2017-05-02,7544.39,7547.68,7492.69,7511.47,5925020.0
2017-05-03,7496.29,7499.99,7414.33,7425.67,5210960.0
2017-05-04,7405.23,7502.85,7402.2,7439.19,5103743.0
